Meas. Voltage (V)	Meas. Current (A)	6/1/2026 2:17:43 PM
2.665286E-3	6.170000E-4
2.664593E-3	6.160000E-4
2.661217E-3	6.150000E-4
2.650611E-3	6.140000E-4
2.652919E-3	6.130000E-4
2.653691E-3	6.120000E-4
2.631630E-3	6.110000E-4
2.645387E-3	6.100000E-4
2.642318E-3	6.090000E-4
2.630105E-3	6.080000E-4
2.624877E-3	6.070000E-4
2.625019E-3	6.060000E-4
2.622952E-3	6.050000E-4
2.617197E-3	6.040000E-4
2.609965E-3	6.030000E-4
2.610196E-3	6.020000E-4
2.602819E-3	6.010000E-4
2.601133E-3	6.000000E-4
2.597523E-3	5.990000E-4
2.589605E-3	5.980000E-4
2.588151E-3	5.970000E-4
2.581543E-3	5.960000E-4
2.580770E-3	5.950000E-4
2.575620E-3	5.940000E-4
2.569096E-3	5.930000E-4
2.562030E-3	5.920000E-4
2.562493E-3	5.910000E-4
2.563714E-3	5.900000E-4
2.558802E-3	5.890000E-4
2.549967E-3	5.880000E-4
2.550733E-3	5.870000E-4
2.535744E-3	5.860000E-4
2.537135E-3	5.850000E-4
2.531448E-3	5.840000E-4
2.529986E-3	5.830000E-4
2.529525E-3	5.820000E-4
2.520683E-3	5.810000E-4
2.515779E-3	5.800000E-4
2.513932E-3	5.790000E-4
2.508016E-3	5.780000E-4
2.502560E-3	5.770000E-4
2.495571E-3	5.760000E-4
2.496412E-3	5.750000E-4
2.486428E-3	5.740000E-4
2.472899E-3	5.730000E-4
2.474589E-3	5.720000E-4
2.467830E-3	5.710000E-4
2.471977E-3	5.700000E-4
2.468136E-3	5.690000E-4
2.467840E-3	5.680000E-4
2.460078E-3	5.670000E-4
2.456924E-3	5.660000E-4
2.461694E-3	5.650000E-4
2.444559E-3	5.640000E-4
2.446017E-3	5.630000E-4
2.444716E-3	5.620000E-4
2.435801E-3	5.610000E-4
2.428110E-3	5.600000E-4
2.422574E-3	5.590000E-4
2.412282E-3	5.580000E-4
2.419817E-3	5.570000E-4
2.408447E-3	5.560000E-4
2.407750E-3	5.550000E-4
2.400916E-3	5.540000E-4
2.401149E-3	5.530000E-4
2.395310E-3	5.520000E-4
2.386548E-3	5.510000E-4
2.387936E-3	5.500000E-4
2.373868E-3	5.490000E-4
2.378094E-3	5.480000E-4
2.363420E-3	5.470000E-4
2.370415E-3	5.460000E-4
2.366881E-3	5.450000E-4
2.357197E-3	5.440000E-4
2.354586E-3	5.430000E-4
2.352435E-3	5.420000E-4
2.341367E-3	5.410000E-4
2.336294E-3	5.400000E-4
2.332535E-3	5.390000E-4
2.332696E-3	5.380000E-4
2.325475E-3	5.370000E-4
2.325237E-3	5.360000E-4
2.318479E-3	5.350000E-4
2.320324E-3	5.340000E-4
2.315716E-3	5.330000E-4
2.302263E-3	5.320000E-4
2.298652E-3	5.310000E-4
2.292586E-3	5.300000E-4
2.295122E-3	5.290000E-4
2.280597E-3	5.280000E-4
2.269682E-3	5.270000E-4
2.272377E-3	5.260000E-4
2.273455E-3	5.250000E-4
2.266770E-3	5.240000E-4
2.264086E-3	5.230000E-4
2.257553E-3	5.220000E-4
2.257780E-3	5.210000E-4
2.254016E-3	5.200000E-4
2.245023E-3	5.190000E-4
2.235573E-3	5.180000E-4
2.234424E-3	5.170000E-4
2.237273E-3	5.160000E-4
2.225203E-3	5.150000E-4
2.222291E-3	5.140000E-4
2.221058E-3	5.130000E-4
2.215293E-3	5.120000E-4
2.214144E-3	5.110000E-4
2.202999E-3	5.100000E-4
2.205234E-3	5.090000E-4
2.192015E-3	5.080000E-4
2.193016E-3	5.070000E-4
2.184793E-3	5.060000E-4
2.174802E-3	5.050000E-4
2.171656E-3	5.040000E-4
2.170812E-3	5.030000E-4
2.173194E-3	5.020000E-4
2.162358E-3	5.010000E-4
2.162669E-3	5.000000E-4
2.150214E-3	4.990000E-4
2.149226E-3	4.980000E-4
2.146687E-3	4.970000E-4
2.142078E-3	4.960000E-4
2.128241E-3	4.950000E-4
2.124020E-3	4.940000E-4
2.124097E-3	4.930000E-4
2.119872E-3	4.920000E-4
2.108196E-3	4.910000E-4
2.112958E-3	4.900000E-4
2.108807E-3	4.890000E-4
2.109114E-3	4.880000E-4
2.103124E-3	4.870000E-4
2.088756E-3	4.860000E-4
2.102823E-3	4.850000E-4
2.086226E-3	4.840000E-4
2.082228E-3	4.830000E-4
2.072160E-3	4.820000E-4
2.076388E-3	4.810000E-4
2.071010E-3	4.800000E-4
2.065554E-3	4.790000E-4
2.064334E-3	4.780000E-4
2.050040E-3	4.770000E-4
2.048810E-3	4.760000E-4
2.044116E-3	4.750000E-4
2.045427E-3	4.740000E-4
2.038359E-3	4.730000E-4
2.032903E-3	4.720000E-4
2.025526E-3	4.710000E-4
2.022066E-3	4.700000E-4
2.014617E-3	4.690000E-4
2.010385E-3	4.680000E-4
2.012854E-3	4.670000E-4
1.994404E-3	4.660000E-4
1.998331E-3	4.650000E-4
1.988872E-3	4.640000E-4
1.990335E-3	4.630000E-4
1.976196E-3	4.620000E-4
1.982038E-3	4.610000E-4
1.973587E-3	4.600000E-4
1.966751E-3	4.590000E-4
1.964138E-3	4.580000E-4
1.954457E-3	4.570000E-4
1.954303E-3	4.560000E-4
1.960990E-3	4.550000E-4
1.955160E-3	4.540000E-4
1.942165E-3	4.530000E-4
1.936934E-3	4.520000E-4
1.930486E-3	4.510000E-4
1.923031E-3	4.500000E-4
1.926339E-3	4.490000E-4
1.914968E-3	4.480000E-4
1.916197E-3	4.470000E-4
1.909978E-3	4.460000E-4
1.904827E-3	4.450000E-4
1.895454E-3	4.440000E-4
1.902445E-3	4.430000E-4
1.889536E-3	4.420000E-4
1.883697E-3	4.410000E-4
1.886849E-3	4.400000E-4
1.882162E-3	4.390000E-4
1.874787E-3	4.380000E-4
1.868411E-3	4.370000E-4
1.874174E-3	4.360000E-4
1.860495E-3	4.350000E-4
1.864031E-3	4.340000E-4
1.854967E-3	4.330000E-4
1.847202E-3	4.320000E-4
1.848979E-3	4.310000E-4
1.837066E-3	4.300000E-4
1.836752E-3	4.290000E-4
1.829840E-3	4.280000E-4
1.820006E-3	4.270000E-4
1.819470E-3	4.260000E-4
1.819391E-3	4.250000E-4
1.805869E-3	4.240000E-4
1.807021E-3	4.230000E-4
1.800645E-3	4.220000E-4
1.795188E-3	4.210000E-4
1.789736E-3	4.200000E-4
1.776515E-3	4.190000E-4
1.781596E-3	4.180000E-4
1.778288E-3	4.170000E-4
1.778133E-3	4.160000E-4
1.770220E-3	4.150000E-4
1.771297E-3	4.140000E-4
1.762228E-3	4.130000E-4
1.756850E-3	4.120000E-4
1.754628E-3	4.110000E-4
1.743716E-3	4.100000E-4
1.738714E-3	4.090000E-4
1.733569E-3	4.080000E-4
1.732652E-3	4.070000E-4
1.730733E-3	4.060000E-4
1.724658E-3	4.050000E-4
1.723124E-3	4.040000E-4
1.716674E-3	4.030000E-4
1.711831E-3	4.020000E-4
1.701455E-3	4.010000E-4
1.704690E-3	4.000000E-4
1.695080E-3	3.990000E-4
1.693088E-3	3.980000E-4
1.686863E-3	3.970000E-4
1.695398E-3	3.960000E-4
1.675949E-3	3.950000E-4
1.670575E-3	3.940000E-4
1.673263E-3	3.930000E-4
1.668652E-3	3.920000E-4
1.664809E-3	3.910000E-4
1.663429E-3	3.900000E-4
1.650368E-3	3.890000E-4
1.646603E-3	3.880000E-4
1.641452E-3	3.870000E-4
1.636310E-3	3.860000E-4
1.625938E-3	3.850000E-4
1.625090E-3	3.840000E-4
1.624174E-3	3.830000E-4
1.618942E-3	3.820000E-4
1.616868E-3	3.810000E-4
1.606495E-3	3.800000E-4
1.601811E-3	3.790000E-4
1.596198E-3	3.780000E-4
1.594743E-3	3.770000E-4
1.592129E-3	3.760000E-4
1.583295E-3	3.750000E-4
1.580456E-3	3.740000E-4
