Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:59:56 PM
-1.061890E-4	-4.700000E-5
-9.766089E-5	-4.800000E-5
-9.988885E-5	-4.900000E-5
-9.704622E-5	-5.000000E-5
-1.002731E-4	-5.100000E-5
-1.005036E-4	-5.200000E-5
-1.032694E-4	-5.300000E-5
-9.028502E-5	-5.400000E-5
-9.543279E-5	-5.500000E-5
-9.912065E-5	-5.600000E-5
-1.037305E-4	-5.700000E-5
-9.912055E-5	-5.800000E-5
-1.001195E-4	-5.900000E-5
-9.443385E-5	-6.000000E-5
-1.041146E-4	-6.100000E-5
-1.032694E-4	-6.200000E-5
-1.099538E-4	-6.300000E-5
-1.037304E-4	-6.400000E-5
-9.935111E-5	-6.500000E-5
-9.781451E-5	-6.600000E-5
-9.220591E-5	-6.700000E-5
-1.115671E-4	-6.800000E-5
-7.914461E-5	-6.900000E-5
-9.258997E-5	-7.000000E-5
-9.873644E-5	-7.100000E-5
-1.827908E-4	-7.200000E-5
-1.215558E-4	-7.300000E-5
-2.285821E-4	-7.400000E-5
-3.910055E-4	-7.500000E-5
-4.035292E-4	-7.600000E-5
-3.982278E-4	-7.700000E-5
-3.445229E-4	-7.800000E-5
-4.516259E-4	-7.900000E-5
-4.411018E-4	-8.000000E-5
-4.563892E-4	-8.100000E-5
-4.616909E-4	-8.200000E-5
-4.510893E-4	-8.300000E-5
-4.615386E-4	-8.400000E-5
-4.744463E-4	-8.500000E-5
-4.794409E-4	-8.600000E-5
-4.828984E-4	-8.700000E-5
-4.892758E-4	-8.800000E-5
-4.863549E-4	-8.900000E-5
-4.939627E-4	-9.000000E-5
-5.047186E-4	-9.100000E-5
-5.124782E-4	-9.200000E-5
-5.004164E-4	-9.300000E-5
-5.119417E-4	-9.400000E-5
-5.213915E-4	-9.500000E-5
-5.232343E-4	-9.600000E-5
-5.313788E-4	-9.700000E-5
-5.323791E-4	-9.800000E-5
-5.283820E-4	-9.900000E-5
-5.458227E-4	-1.000000E-4
-5.478208E-4	-1.010000E-4
-5.535046E-4	-1.020000E-4
-5.511257E-4	-1.030000E-4
-5.509689E-4	-1.040000E-4
-5.686433E-4	-1.050000E-4
-5.707945E-4	-1.060000E-4
-5.769400E-4	-1.070000E-4
-5.868527E-4	-1.080000E-4
-5.895402E-4	-1.090000E-4
-5.834715E-4	-1.100000E-4
-5.964552E-4	-1.110000E-4
-6.005266E-4	-1.120000E-4
-6.118997E-4	-1.130000E-4
-6.146652E-4	-1.140000E-4
-6.148185E-4	-1.150000E-4
-6.178914E-4	-1.160000E-4
-6.181989E-4	-1.170000E-4
-6.231167E-4	-1.180000E-4
-6.265733E-4	-1.190000E-4
-6.331834E-4	-1.200000E-4
-6.437066E-4	-1.210000E-4
-6.419420E-4	-1.220000E-4
-6.417115E-4	-1.230000E-4
-6.579984E-4	-1.240000E-4
-6.586132E-4	-1.250000E-4
-6.589993E-4	-1.260000E-4
-6.705993E-4	-1.270000E-4
-6.689852E-4	-1.280000E-4
-6.868104E-4	-1.290000E-4
-6.801264E-4	-1.300000E-4
-6.856578E-4	-1.310000E-4
-6.895769E-4	-1.320000E-4
-6.849675E-4	-1.330000E-4
-6.947261E-4	-1.340000E-4
-6.994128E-4	-1.350000E-4
-7.063277E-4	-1.360000E-4
-7.101672E-4	-1.370000E-4
-7.164680E-4	-1.380000E-4
-7.236913E-4	-1.390000E-4
-7.258421E-4	-1.400000E-4
-7.314498E-4	-1.410000E-4
-7.306809E-4	-1.420000E-4
-7.395941E-4	-1.430000E-4
-7.411301E-4	-1.440000E-4
-7.523483E-4	-1.450000E-4
-7.495822E-4	-1.460000E-4
-7.611076E-4	-1.470000E-4
-7.589560E-4	-1.480000E-4
-7.666394E-4	-1.490000E-4
-7.744770E-4	-1.500000E-4
-7.727101E-4	-1.510000E-4
-7.802397E-4	-1.520000E-4
-7.849264E-4	-1.530000E-4
-7.947591E-4	-1.540000E-4
-7.936854E-4	-1.550000E-4
-8.015980E-4	-1.560000E-4
-8.122771E-4	-1.570000E-4
-8.080504E-4	-1.580000E-4
-8.093575E-4	-1.590000E-4
-8.148889E-4	-1.600000E-4
-8.263364E-4	-1.610000E-4
-8.261082E-4	-1.620000E-4
-8.282612E-4	-1.630000E-4
-8.334066E-4	-1.640000E-4
-8.389385E-4	-1.650000E-4
-8.496947E-4	-1.660000E-4
-8.456240E-4	-1.670000E-4
-8.476982E-4	-1.680000E-4
-8.612967E-4	-1.690000E-4
-8.672126E-4	-1.700000E-4
-8.711320E-4	-1.710000E-4
-8.685966E-4	-1.720000E-4
-8.778928E-4	-1.730000E-4
-8.829653E-4	-1.740000E-4
-8.888032E-4	-1.750000E-4
-8.870372E-4	-1.760000E-4
-9.007906E-4	-1.770000E-4
-8.986379E-4	-1.780000E-4
-8.991002E-4	-1.790000E-4
-9.067068E-4	-1.800000E-4
-9.067064E-4	-1.810000E-4
-9.200754E-4	-1.820000E-4
-9.182306E-4	-1.830000E-4
-9.219937E-4	-1.840000E-4
-9.330589E-4	-1.850000E-4
-9.344419E-4	-1.860000E-4
-9.392049E-4	-1.870000E-4
-9.414311E-4	-1.880000E-4
-9.508831E-4	-1.890000E-4
-9.624853E-4	-1.900000E-4
-9.594892E-4	-1.910000E-4
-9.664013E-4	-1.920000E-4
-9.686334E-4	-1.930000E-4
-9.654816E-4	-1.940000E-4
-9.758549E-4	-1.950000E-4
-9.794650E-4	-1.960000E-4
-9.830757E-4	-1.970000E-4
-9.892259E-4	-1.980000E-4
-9.954459E-4	-1.990000E-4
-9.985967E-4	-2.000000E-4
-1.008582E-3	-2.010000E-4
