Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:17:08 PM
-6.208902E-4	-1.180000E-4
-6.218886E-4	-1.190000E-4
-6.347966E-4	-1.200000E-4
-6.419417E-4	-1.210000E-4
-6.349517E-4	-1.220000E-4
-6.466293E-4	-1.230000E-4
-6.546978E-4	-1.240000E-4
-6.586913E-4	-1.250000E-4
-6.653758E-4	-1.260000E-4
-6.664534E-4	-1.270000E-4
-6.743665E-4	-1.280000E-4
-6.747498E-4	-1.290000E-4
-6.832779E-4	-1.300000E-4
-6.811271E-4	-1.310000E-4
-6.895798E-4	-1.320000E-4
-6.958789E-4	-1.330000E-4
-6.850464E-4	-1.340000E-4
-6.971076E-4	-1.350000E-4
-7.141660E-4	-1.360000E-4
-7.140097E-4	-1.370000E-4
-7.200825E-4	-1.380000E-4
-7.193890E-4	-1.390000E-4
-7.257688E-4	-1.400000E-4
-7.345256E-4	-1.410000E-4
-7.389062E-4	-1.420000E-4
-7.392124E-4	-1.430000E-4
-7.378299E-4	-1.440000E-4
-7.487385E-4	-1.450000E-4
-7.504308E-4	-1.460000E-4
-7.552693E-4	-1.470000E-4
-7.599578E-4	-1.480000E-4
-7.631830E-4	-1.490000E-4
-7.715588E-4	-1.500000E-4
-7.687164E-4	-1.510000E-4
-7.717150E-4	-1.520000E-4
-7.853873E-4	-1.530000E-4
-7.793207E-4	-1.540000E-4
-7.930729E-4	-1.550000E-4
-7.996776E-4	-1.560000E-4
-7.994502E-4	-1.570000E-4
-8.099762E-4	-1.580000E-4
-8.079009E-4	-1.590000E-4
-8.118954E-4	-1.600000E-4
-8.201926E-4	-1.610000E-4
-8.224229E-4	-1.620000E-4
-8.264170E-4	-1.630000E-4
-8.367898E-4	-1.640000E-4
-8.366362E-4	-1.650000E-4
-8.458567E-4	-1.660000E-4
-8.449338E-4	-1.670000E-4
-8.540791E-4	-1.680000E-4
-8.566132E-4	-1.690000E-4
-8.596863E-4	-1.700000E-4
-8.609160E-4	-1.710000E-4
-8.687547E-4	-1.720000E-4
-8.773577E-4	-1.730000E-4
-8.748989E-4	-1.740000E-4
-8.785097E-4	-1.750000E-4
-8.866558E-4	-1.760000E-4
-8.929552E-4	-1.770000E-4
-8.971808E-4	-1.780000E-4
-8.972565E-4	-1.790000E-4
-9.090896E-4	-1.800000E-4
-9.126224E-4	-1.810000E-4
-9.200788E-4	-1.820000E-4
-9.243030E-4	-1.830000E-4
-9.250700E-4	-1.840000E-4
-9.299106E-4	-1.850000E-4
-9.328307E-4	-1.860000E-4
-9.326756E-4	-1.870000E-4
-9.417444E-4	-1.880000E-4
-9.485048E-4	-1.890000E-4
-9.501927E-4	-1.900000E-4
-9.644827E-4	-1.910000E-4
-9.633309E-4	-1.920000E-4
-9.673270E-4	-1.930000E-4
-9.781618E-4	-1.940000E-4
-9.727093E-4	-1.950000E-4
-9.750124E-4	-1.960000E-4
-9.812340E-4	-1.970000E-4
-9.826967E-4	-1.980000E-4
-9.919929E-4	-1.990000E-4
-9.972918E-4	-2.000000E-4
-1.003208E-3	-2.010000E-4
