Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:19:18 PM
-2.797536E-4	-4.200000E-5
-2.820581E-4	-4.300000E-5
-2.866686E-4	-4.400000E-5
-2.952732E-4	-4.500000E-5
-3.001142E-4	-4.600000E-5
-3.028797E-4	-4.700000E-5
-3.042633E-4	-4.800000E-5
-3.021884E-4	-4.900000E-5
-3.067985E-4	-5.000000E-5
-3.187841E-4	-5.100000E-5
-3.214731E-4	-5.200000E-5
-3.299251E-4	-5.300000E-5
-3.217809E-4	-5.400000E-5
-3.350727E-4	-5.500000E-5
-3.346876E-4	-5.600000E-5
-3.471357E-4	-5.700000E-5
-3.460596E-4	-5.800000E-5
-3.638839E-4	-5.900000E-5
-3.802496E-4	-6.000000E-5
-3.750263E-4	-6.100000E-5
-3.815554E-4	-6.200000E-5
-3.812487E-4	-6.300000E-5
-3.859361E-4	-6.400000E-5
-3.735662E-4	-6.500000E-5
-3.776371E-4	-6.600000E-5
-3.962309E-4	-6.700000E-5
-3.976140E-4	-6.800000E-5
-4.125190E-4	-6.900000E-5
-4.024539E-4	-7.000000E-5
-4.116739E-4	-7.100000E-5
-4.296532E-4	-7.200000E-5
-4.178205E-4	-7.300000E-5
-4.215074E-4	-7.400000E-5
-4.358759E-4	-7.500000E-5
-4.371048E-4	-7.600000E-5
-4.457873E-4	-7.700000E-5
-4.436368E-4	-7.800000E-5
-4.462485E-4	-7.900000E-5
-4.500143E-4	-8.000000E-5
-4.584661E-4	-8.100000E-5
-4.421008E-4	-8.200000E-5
-4.695285E-4	-8.300000E-5
-4.744466E-4	-8.400000E-5
-4.782888E-4	-8.500000E-5
-4.747553E-4	-8.600000E-5
-4.841283E-4	-8.700000E-5
-4.912738E-4	-8.800000E-5
-4.881237E-4	-8.900000E-5
-4.908129E-4	-9.000000E-5
-5.004164E-4	-9.100000E-5
-5.116340E-4	-9.200000E-5
-5.059488E-4	-9.300000E-5
-5.140171E-4	-9.400000E-5
-5.071773E-4	-9.500000E-5
-5.138626E-4	-9.600000E-5
-5.117887E-4	-9.700000E-5
-5.298424E-4	-9.800000E-5
-5.247733E-4	-9.900000E-5
-5.429045E-4	-1.000000E-4
-5.385249E-4	-1.010000E-4
-5.462845E-4	-1.020000E-4
-5.554276E-4	-1.030000E-4
-5.596537E-4	-1.040000E-4
-5.697965E-4	-1.050000E-4
-5.701812E-4	-1.060000E-4
-5.731776E-4	-1.070000E-4
-5.720254E-4	-1.080000E-4
-5.783245E-4	-1.090000E-4
-5.866999E-4	-1.100000E-4
-5.926167E-4	-1.110000E-4
-5.914639E-4	-1.120000E-4
-6.013741E-4	-1.130000E-4
-6.049094E-4	-1.140000E-4
-6.122854E-4	-1.150000E-4
-6.125138E-4	-1.160000E-4
-6.200445E-4	-1.170000E-4
-6.201214E-4	-1.180000E-4
-6.258073E-4	-1.190000E-4
-6.341820E-4	-1.200000E-4
-6.381774E-4	-1.210000E-4
-6.400212E-4	-1.220000E-4
-6.442472E-4	-1.230000E-4
-6.483960E-4	-1.240000E-4
-6.581541E-4	-1.250000E-4
-6.669126E-4	-1.260000E-4
-6.688337E-4	-1.270000E-4
-6.706777E-4	-1.280000E-4
-6.790530E-4	-1.290000E-4
-6.798977E-4	-1.300000E-4
-6.739829E-4	-1.310000E-4
-6.895775E-4	-1.320000E-4
-6.865048E-4	-1.330000E-4
-6.891954E-4	-1.340000E-4
-7.089412E-4	-1.350000E-4
-6.994918E-4	-1.360000E-4
-7.034087E-4	-1.370000E-4
-7.098632E-4	-1.380000E-4
-7.143191E-4	-1.390000E-4
-7.289927E-4	-1.400000E-4
-7.307594E-4	-1.410000E-4
-7.377525E-4	-1.420000E-4
-7.393658E-4	-1.430000E-4
-7.369066E-4	-1.440000E-4
-7.480494E-4	-1.450000E-4
-7.478942E-4	-1.460000E-4
-7.538098E-4	-1.470000E-4
-7.636451E-4	-1.480000E-4
-7.721747E-4	-1.490000E-4
-7.638768E-4	-1.500000E-4
-7.697925E-4	-1.510000E-4
-7.794753E-4	-1.520000E-4
-7.833905E-4	-1.530000E-4
-7.862350E-4	-1.540000E-4
-7.903830E-4	-1.550000E-4
-7.981422E-4	-1.560000E-4
-8.095134E-4	-1.570000E-4
-8.022915E-4	-1.580000E-4
-8.088215E-4	-1.590000E-4
-8.137389E-4	-1.600000E-4
-8.214246E-4	-1.610000E-4
-8.283375E-4	-1.620000E-4
-8.287217E-4	-1.630000E-4
-8.384791E-4	-1.640000E-4
-8.422429E-4	-1.650000E-4
-8.563789E-4	-1.660000E-4
-8.428599E-4	-1.670000E-4
-8.587631E-4	-1.680000E-4
-8.520801E-4	-1.690000E-4
-8.673687E-4	-1.700000E-4
-8.639887E-4	-1.710000E-4
-8.726727E-4	-1.720000E-4
-8.712888E-4	-1.730000E-4
-8.770518E-4	-1.740000E-4
-8.782040E-4	-1.750000E-4
-8.850407E-4	-1.760000E-4
-8.904968E-4	-1.770000E-4
-8.934926E-4	-1.780000E-4
-8.983344E-4	-1.790000E-4
-9.039428E-4	-1.800000E-4
-9.107803E-4	-1.810000E-4
-9.143145E-4	-1.820000E-4
-9.247632E-4	-1.830000E-4
-9.251463E-4	-1.840000E-4
