Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:34:10 PM
-9.981202E-5	-2.000000E-5
-1.155624E-4	-2.100000E-5
-1.625836E-4	-2.200000E-5
-1.781038E-4	-2.300000E-5
-1.852492E-4	-2.400000E-5
-2.063781E-4	-2.500000E-5
-2.069157E-4	-2.600000E-5
-2.128320E-4	-2.700000E-5
-2.161359E-4	-2.800000E-5
-2.153672E-4	-2.900000E-5
-2.360348E-4	-3.000000E-5
-2.222057E-4	-3.100000E-5
-2.369575E-4	-3.200000E-5
-2.328083E-4	-3.300000E-5
-2.398771E-4	-3.400000E-5
-2.537071E-4	-3.500000E-5
-2.652317E-4	-3.600000E-5
-2.502495E-4	-3.700000E-5
-2.510182E-4	-3.800000E-5
-2.615440E-4	-3.900000E-5
-2.653858E-4	-4.000000E-5
-2.641563E-4	-4.100000E-5
-2.938907E-4	-4.200000E-5
-2.783711E-4	-4.300000E-5
-2.849006E-4	-4.400000E-5
-2.993458E-4	-4.500000E-5
-2.901253E-4	-4.600000E-5
-2.931991E-4	-4.700000E-5
-3.009593E-4	-4.800000E-5
-3.184771E-4	-4.900000E-5
-3.108711E-4	-5.000000E-5
-3.167093E-4	-5.100000E-5
-3.311544E-4	-5.200000E-5
-3.213199E-4	-5.300000E-5
-3.303095E-4	-5.400000E-5
-3.313855E-4	-5.500000E-5
-3.529740E-4	-5.600000E-5
-3.444450E-4	-5.700000E-5
-3.573544E-4	-5.800000E-5
-3.623481E-4	-5.900000E-5
-3.578149E-4	-6.000000E-5
-3.633463E-4	-6.100000E-5
-3.712607E-4	-6.200000E-5
-3.789435E-4	-6.300000E-5
-3.744882E-4	-6.400000E-5
-3.843223E-4	-6.500000E-5
-3.878578E-4	-6.600000E-5
-3.926203E-4	-6.700000E-5
-4.013798E-4	-6.800000E-5
-4.076789E-4	-6.900000E-5
-4.041448E-4	-7.000000E-5
-4.107514E-4	-7.100000E-5
-4.284998E-4	-7.200000E-5
-4.209707E-4	-7.300000E-5
-4.197415E-4	-7.400000E-5
-4.287307E-4	-7.500000E-5
-4.334940E-4	-7.600000E-5
-4.412534E-4	-7.700000E-5
-4.308817E-4	-7.800000E-5
-4.431748E-4	-7.900000E-5
-4.488615E-4	-8.000000E-5
-4.524720E-4	-8.100000E-5
-4.552391E-4	-8.200000E-5
-4.719102E-4	-8.300000E-5
-4.728340E-4	-8.400000E-5
-4.712971E-4	-8.500000E-5
-4.727568E-4	-8.600000E-5
-4.734499E-4	-8.700000E-5
-4.848198E-4	-8.800000E-5
-4.838209E-4	-8.900000E-5
-4.968818E-4	-9.000000E-5
-4.994939E-4	-9.100000E-5
-5.153219E-4	-9.200000E-5
-5.120173E-4	-9.300000E-5
-5.070238E-4	-9.400000E-5
-5.165524E-4	-9.500000E-5
-5.234649E-4	-9.600000E-5
-5.211600E-4	-9.700000E-5
-5.322243E-4	-9.800000E-5
-5.422111E-4	-9.900000E-5
-5.498977E-4	-1.000000E-4
-5.454393E-4	-1.010000E-4
-5.431336E-4	-1.020000E-4
-5.494338E-4	-1.030000E-4
-5.579637E-4	-1.040000E-4
-5.663381E-4	-1.050000E-4
-5.735608E-4	-1.060000E-4
-5.738683E-4	-1.070000E-4
-5.800917E-4	-1.080000E-4
-5.800143E-4	-1.090000E-4
-5.844719E-4	-1.100000E-4
-5.913093E-4	-1.110000E-4
-5.973788E-4	-1.120000E-4
-5.983776E-4	-1.130000E-4
-6.005282E-4	-1.140000E-4
-6.185829E-4	-1.150000E-4
-6.215038E-4	-1.160000E-4
-6.253450E-4	-1.170000E-4
-6.173546E-4	-1.180000E-4
-6.261142E-4	-1.190000E-4
-6.294968E-4	-1.200000E-4
-6.348731E-4	-1.210000E-4
-6.404825E-4	-1.220000E-4
-6.478581E-4	-1.230000E-4
-6.650686E-4	-1.240000E-4
-6.589991E-4	-1.250000E-4
-6.715994E-4	-1.260000E-4
-6.700631E-4	-1.270000E-4
-6.663745E-4	-1.280000E-4
-6.806654E-4	-1.290000E-4
-6.781298E-4	-1.300000E-4
-6.855063E-4	-1.310000E-4
-6.835855E-4	-1.320000E-4
-6.928053E-4	-1.330000E-4
-6.918836E-4	-1.340000E-4
-7.014888E-4	-1.350000E-4
-7.075568E-4	-1.360000E-4
-7.107073E-4	-1.370000E-4
-7.190824E-4	-1.380000E-4
-7.255350E-4	-1.390000E-4
-7.201573E-4	-1.400000E-4
-7.309133E-4	-1.410000E-4
-7.285313E-4	-1.420000E-4
-7.372135E-4	-1.430000E-4
-7.455099E-4	-1.440000E-4
-7.440523E-4	-1.450000E-4
-7.476644E-4	-1.460000E-4
-7.576522E-4	-1.470000E-4
-7.603414E-4	-1.480000E-4
-7.639521E-4	-1.490000E-4
-7.644135E-4	-1.500000E-4
-7.794721E-4	-1.510000E-4
-7.803187E-4	-1.520000E-4
-7.836983E-4	-1.530000E-4
-7.883846E-4	-1.540000E-4
-7.874637E-4	-1.550000E-4
-7.980642E-4	-1.560000E-4
-8.037497E-4	-1.570000E-4
-8.103591E-4	-1.580000E-4
-8.115094E-4	-1.590000E-4
-8.215761E-4	-1.600000E-4
-8.212683E-4	-1.610000E-4
-8.256476E-4	-1.620000E-4
-8.215776E-4	-1.630000E-4
-8.347153E-4	-1.640000E-4
-8.374044E-4	-1.650000E-4
-8.461628E-4	-1.660000E-4
-8.497718E-4	-1.670000E-4
-8.524631E-4	-1.680000E-4
-8.527705E-4	-1.690000E-4
-8.701333E-4	-1.700000E-4
-8.651399E-4	-1.710000E-4
-8.660627E-4	-1.720000E-4
-8.751303E-4	-1.730000E-4
-8.791242E-4	-1.740000E-4
-8.805080E-4	-1.750000E-4
-8.824305E-4	-1.760000E-4
-8.912659E-4	-1.770000E-4
-8.976410E-4	-1.780000E-4
-8.941077E-4	-1.790000E-4
-9.050939E-4	-1.800000E-4
-9.133168E-4	-1.810000E-4
-9.173116E-4	-1.820000E-4
-9.256070E-4	-1.830000E-4
-9.272975E-4	-1.840000E-4
-9.321399E-4	-1.850000E-4
-9.305242E-4	-1.860000E-4
-9.336740E-4	-1.870000E-4
-9.409750E-4	-1.880000E-4
-9.443563E-4	-1.890000E-4
-9.558771E-4	-1.900000E-4
-9.607217E-4	-1.910000E-4
-9.606450E-4	-1.920000E-4
-9.647922E-4	-1.930000E-4
-9.653325E-4	-1.940000E-4
-9.730129E-4	-1.950000E-4
-9.757034E-4	-1.960000E-4
-9.850753E-4	-1.970000E-4
-9.862294E-4	-1.980000E-4
-9.919907E-4	-1.990000E-4
-9.937598E-4	-2.000000E-4
-1.003669E-3	-2.010000E-4
